Date,Open,High,Low,Close,Adj Close,Volume
1996-05-30,2.9465,2.98402,2.91837,2.97465,0.955466,72467
1996-05-31,2.97465,2.97465,2.92771,2.95586,0.9494309999999999,153991
1996-06-03,2.98402,2.98402,2.92771,2.93708,0.943398,66072
1996-06-04,2.96523,2.99336,2.96523,2.99336,0.961476,81525
1996-06-05,2.97465,3.00273,2.97465,2.98402,0.958476,260560
1996-06-06,2.97465,2.97465,2.91837,2.95586,0.9494309999999999,206743
1996-06-07,2.92771,2.92771,2.87137,2.89958,0.9313530000000001,101240
1996-06-10,2.90895,2.92771,2.89016,2.90895,0.9343629999999999,66072
1996-06-11,2.92771,2.95586,2.91837,2.95586,0.9494309999999999,86320
1996-06-12,2.95586,2.95586,2.92771,2.9465,0.9464239999999999,71401
1996-06-13,2.9465,2.96523,2.92771,2.96523,0.95244,269618
1996-06-14,2.97465,2.98402,2.9465,2.96523,0.95244,78328
1996-06-17,2.99336,2.99336,2.96523,2.96523,0.95244,36766
1996-06-18,2.96523,2.98402,2.95586,2.97465,0.955466,67138
1996-06-19,2.99336,2.99336,2.96523,2.98402,0.958476,72999
1996-06-20,2.96523,2.97465,2.95586,2.97465,0.955466,74065
1996-06-21,2.96523,2.98402,2.95586,2.97465,0.955466,104970
1996-06-24,2.97465,2.99336,2.91837,2.97465,0.955466,178502
1996-06-25,3.00273,3.0215099999999997,2.98402,3.01215,0.967511,218465
1996-06-26,2.99336,3.01215,2.99336,3.00273,0.964485,94846
1996-06-27,3.00273,3.01215,3.00273,3.01215,0.967511,179568
1996-06-28,3.01215,3.04972,3.01215,3.04972,0.9795790000000001,194487
1996-07-02,3.04972,3.06851,3.00273,3.00273,0.964485,104970
1996-07-03,3.01215,3.0403,3.01215,3.03093,0.973543,22912
1996-07-04,3.0403,3.06851,3.0403,3.05908,0.982585,84189
1996-07-05,3.05908,3.05908,3.00273,3.00273,0.964485,20248
1996-07-08,2.96523,2.99336,2.95586,2.95586,0.9494309999999999,43693
1996-07-09,2.95586,2.95586,2.91837,2.92771,0.9403889999999999,100174
1996-07-10,2.95586,3.00273,2.93708,3.00273,0.964485,70868
1996-07-11,2.96523,2.97465,2.96523,2.97465,0.955466,29839
1996-07-12,2.96523,2.99336,2.9465,2.99336,0.961476,193955
1996-07-15,2.97465,3.03093,2.97465,2.99336,0.961476,163583
1996-07-16,2.97465,3.00273,2.9465,2.9465,0.9464239999999999,82591
1996-07-17,2.95586,3.00273,2.92771,3.00273,0.964485,151327
1996-07-18,2.97465,3.0215099999999997,2.97465,3.00273,0.964485,111364
1996-07-19,3.00273,3.0403,3.00273,3.00273,0.964485,127882
1996-07-22,3.0403,3.0403,2.9465,3.00273,0.964485,111897
1996-07-23,2.96523,3.00273,2.96523,3.00273,0.964485,107101
1996-07-24,3.03093,3.03093,2.96523,2.99336,0.961476,131612
1996-07-25,2.97465,3.01215,2.96523,3.00273,0.964485,107101
1996-07-26,2.97465,3.00273,2.96523,2.96523,0.95244,67671
1996-07-29,2.97465,3.00273,2.96523,3.00273,0.964485,84189
1996-07-30,2.97465,3.00273,2.97465,3.00273,0.964485,97510
1996-07-31,3.00273,3.01215,3.00273,3.00273,0.964485,40496
1996-08-01,3.00273,3.03093,3.00273,3.0215099999999997,0.970518,92715
1996-08-02,3.0215099999999997,3.0215099999999997,3.01215,3.0215099999999997,0.970518,39963
1996-08-06,3.00273,3.00273,2.98402,3.00273,0.964485,43693
1996-08-07,2.98402,2.99336,2.97465,2.98402,0.958476,30905
1996-08-08,3.00273,3.03093,3.00273,3.01215,0.967511,105503
1996-08-09,3.01215,3.09658,3.01215,3.07787,0.9886209999999999,265356
1996-08-12,3.08722,3.11537,3.06851,3.09658,0.9946299999999999,92715
1996-08-13,3.06851,3.07787,3.0403,3.04972,0.9795790000000001,53284
1996-08-14,3.04972,3.06851,3.0215099999999997,3.05908,0.982585,51153
1996-08-15,3.0215099999999997,3.0403,3.00273,3.0403,0.9765530000000001,40496
1996-08-16,3.04972,3.04972,3.0215099999999997,3.0403,0.9765530000000001,23445
1996-08-19,3.0215099999999997,3.04972,3.0215099999999997,3.04972,0.9795790000000001,88985
1996-08-20,3.03093,3.0403,3.0215099999999997,3.03093,0.973543,76196
1996-08-21,3.03093,3.05908,3.03093,3.05908,0.982585,71401
1996-08-22,3.04972,3.05908,3.0403,3.05908,0.982585,80459
1996-08-23,3.04972,3.06851,3.0215099999999997,3.04972,0.9795790000000001,85255
1996-08-26,3.04972,3.06851,3.0215099999999997,3.06851,0.985614,108700
1996-08-27,3.04972,3.06851,3.04972,3.06851,0.985614,41562
1996-08-28,3.07787,3.07787,3.04972,3.05908,0.982585,49554
1996-08-29,3.05908,3.06851,3.0403,3.05908,0.982585,50087
1996-08-30,3.04972,3.05908,3.04972,3.04972,0.9795790000000001,48489
1996-09-03,3.0215099999999997,3.03093,3.00273,3.00273,0.964485,13854
1996-09-04,3.01215,3.0403,3.01215,3.0403,0.9765530000000001,28773
1996-09-05,3.04972,3.06851,3.0403,3.06851,0.985614,89518
1996-09-06,3.04972,3.04972,3.01215,3.01215,0.967511,43693
1996-09-09,3.0215099999999997,3.0403,2.98402,3.01215,0.967511,222195
1996-09-10,3.0215099999999997,3.0215099999999997,2.97465,2.97465,0.955466,54883
1996-09-11,2.97465,2.98402,2.9465,2.96523,0.95244,109233
1996-09-12,2.96523,3.00273,2.96523,2.99336,0.961476,124152
1996-09-13,3.00273,3.00273,2.98402,2.99336,0.961476,80992
1996-09-16,3.00273,3.0215099999999997,3.00273,3.00273,0.964485,147597
1996-09-17,3.01215,3.03093,3.01215,3.01215,0.967511,42095
1996-09-18,3.01215,3.06851,3.01215,3.06851,0.985614,269618
1996-09-19,3.0403,3.06851,3.0403,3.05908,0.982585,634615
1996-09-20,3.05908,3.09658,3.05908,3.09658,0.9946299999999999,364997
1996-09-23,3.09658,3.106,3.07787,3.09658,0.9946299999999999,216334
1996-09-24,3.09658,3.09658,3.06851,3.06851,0.985614,97510
1996-09-25,3.07787,3.08722,3.04972,3.06851,0.985614,1122166
1996-09-26,3.06851,3.06851,3.0215099999999997,3.04972,0.9795790000000001,119890
1996-09-27,3.04972,3.06851,3.0403,3.06851,0.985614,21314
1996-09-30,3.07787,3.09658,3.04972,3.09658,0.9946299999999999,114028
1996-10-01,3.07787,3.11537,3.07787,3.09658,0.9946299999999999,116692
1996-10-02,3.07787,3.11537,3.07787,3.11537,1.000666,430537
1996-10-03,3.11537,3.1341,3.11537,3.1341,1.006682,47956
1996-10-04,3.12473,3.15286,3.11537,3.14352,1.009708,187561
1996-10-07,3.1341,3.14352,3.11537,3.14352,1.009708,36766
1996-10-08,3.12473,3.14352,3.12473,3.1341,1.006682,115627
1996-10-09,3.1341,3.14352,3.12473,3.1341,1.006682,599981
1996-10-10,3.12473,3.14352,3.12473,3.14352,1.009708,593586
1996-10-11,3.14352,3.15286,3.1341,3.14352,1.009708,1585739
1996-10-15,3.1341,3.14352,3.12473,3.14352,1.009708,71401
1996-10-16,3.1341,3.14352,3.1341,3.14352,1.009708,1516470
1996-10-17,3.14352,3.15286,3.1341,3.15286,1.012707,585594
1996-10-18,3.15286,3.15286,3.03093,3.06851,0.985614,1068882
1996-10-21,3.05908,3.05908,3.00273,3.0215099999999997,0.970518,951657
1996-10-22,3.0215099999999997,3.0403,3.00273,3.0403,0.9765530000000001,2241668
1996-10-23,3.04972,3.15286,3.04972,3.15286,1.012707,738520
1996-10-24,3.1341,3.16229,3.1341,3.14352,1.009708,625024
1996-10-25,3.14352,3.2467200000000003,3.14352,3.2467200000000003,1.042856,2301879
1996-10-28,3.2561400000000003,3.3030199999999996,3.2561400000000003,3.28429,1.054923,1166392
1996-10-29,3.31244,3.33123,3.3030199999999996,3.31244,1.063965,2754262
1996-10-30,3.31244,3.31244,3.2467200000000003,3.27487,1.051898,561616
1996-10-31,3.26551,3.31244,3.26551,3.28429,1.054923,460376
1996-11-01,3.3030199999999996,3.3968800000000003,3.29366,3.38751,1.088078,3843392
1996-11-04,3.3968800000000003,3.6408,3.3968800000000003,3.63145,1.166433,7428356
1996-11-05,3.65023,3.79101,3.65023,3.78159,1.214658,8359232
1996-11-06,3.78159,3.88481,3.7065699999999997,3.7534400000000003,1.205616,2156413
1996-11-07,3.7440900000000004,3.76286,3.7159400000000002,3.7534400000000003,1.205616,370325
1996-11-08,3.7534400000000003,3.7534400000000003,3.7253,3.7347300000000003,1.199606,448653
1996-11-11,3.7440900000000004,3.8003699999999996,3.7253,3.77222,1.211648,2672205
1996-11-12,3.79101,3.79101,3.7347300000000003,3.79101,1.217683,561616
1996-11-13,3.76286,3.77222,3.76286,3.77222,1.211648,2106859
1996-11-14,3.77222,3.77222,3.7253,3.7440900000000004,1.202613,588791
1996-11-15,3.7253,3.79101,3.7159400000000002,3.79101,1.217683,2452141
1996-11-18,3.78159,3.80974,3.78159,3.8003699999999996,1.22069,1319851
1996-11-19,3.80974,3.84729,3.78159,3.84729,1.235761,3060647
1996-11-20,3.8285099999999996,3.99745,3.8191599999999997,3.98808,1.280983,1294807
1996-11-21,3.99745,4.10065,3.99745,4.06315,1.3050959999999998,2854970
1996-11-22,3.94115,3.94115,3.9035900000000003,3.9035900000000003,1.253844,1759978
1996-11-25,3.8285099999999996,3.9035900000000003,3.8285099999999996,3.88481,1.2478120000000001,522186
1996-11-26,3.88481,3.8942300000000003,3.8566599999999998,3.88481,1.2478120000000001,449719
1996-11-27,3.87544,3.88481,3.84729,3.88481,1.2478120000000001,915423
1996-11-28,3.8942300000000003,3.94115,3.86608,3.9318,1.2629059999999999,772621
1996-11-29,3.92236,3.9318,3.9035900000000003,3.92236,1.259873,258429
1996-12-02,3.91301,3.91301,3.8566599999999998,3.87544,1.244803,212071
1996-12-03,3.86608,3.87544,3.84729,3.8566599999999998,1.2387700000000001,241910
1996-12-04,3.84729,3.84729,3.76286,3.8003699999999996,1.22069,345815
1996-12-05,3.78159,3.79101,3.7159400000000002,3.7440900000000004,1.202613,284005
1996-12-06,3.49073,3.7534400000000003,3.49073,3.7534400000000003,1.205616,377785
1996-12-09,3.7347300000000003,3.76286,3.7347300000000003,3.7534400000000003,1.205616,1125363
1996-12-10,3.7347300000000003,3.79101,3.7347300000000003,3.77222,1.211648,282406
1996-12-11,3.7065699999999997,3.7534400000000003,3.7065699999999997,3.7534400000000003,1.205616,390573
1996-12-12,3.7440900000000004,3.77222,3.7440900000000004,3.7534400000000003,1.205616,883453
1996-12-13,3.7534400000000003,3.7534400000000003,3.7347300000000003,3.7440900000000004,1.202613,434267
1996-12-16,3.7347300000000003,3.8003699999999996,3.7347300000000003,3.78159,1.214658,408690
1996-12-17,3.77222,3.77222,3.7534400000000003,3.7534400000000003,1.205616,789672
1996-12-18,3.7534400000000003,3.76286,3.68779,3.7440900000000004,1.202613,372457
1996-12-19,3.7253,3.7534400000000003,3.7065699999999997,3.7534400000000003,1.205616,317574
1996-12-20,3.7534400000000003,3.80974,3.7440900000000004,3.79101,1.217683,1015598
1996-12-23,3.79101,3.8191599999999997,3.7534400000000003,3.79101,1.217683,276012
1996-12-24,3.76286,3.79101,3.7534400000000003,3.79101,1.217683,201414
1996-12-27,3.7534400000000003,3.80974,3.7253,3.80974,1.2236989999999999,691097
1996-12-30,3.8285099999999996,3.87544,3.8003699999999996,3.86608,1.241796,884518
1996-12-31,3.8942300000000003,3.8942300000000003,3.83795,3.86608,1.241796,522718
1997-01-02,3.84729,3.84729,3.80974,3.83795,1.232761,337289
1997-01-03,3.80974,3.83795,3.80974,3.8285099999999996,1.229729,311713
1997-01-06,3.8003699999999996,3.83795,3.79101,3.8285099999999996,1.229729,403362
1997-01-07,3.8191599999999997,3.8285099999999996,3.8003699999999996,3.8003699999999996,1.22069,153991
1997-01-08,3.8191599999999997,3.8942300000000003,3.8191599999999997,3.88481,1.2478120000000001,345282
1997-01-09,3.8566599999999998,3.87544,3.8566599999999998,3.87544,1.244803,5799990
1997-01-10,3.87544,3.8942300000000003,3.86608,3.8942300000000003,1.250837,256830
1997-01-13,3.9035900000000003,4.053730000000001,3.9035900000000003,4.025580000000001,1.293028,7630836
1997-01-14,4.053730000000001,4.15695,4.04437,4.1288,1.326182,5092908
1997-01-15,4.15695,4.15695,4.08194,4.10065,1.31714,3130982
1997-01-16,4.11001,4.1663,4.0913,4.15695,1.335225,2906655
1997-01-17,4.15695,4.15695,4.11944,4.1288,1.326182,3308419
1997-01-20,4.1288,4.1288,4.08194,4.08194,1.311131,564280
1997-01-21,4.08194,4.10065,4.07252,4.07252,1.3081049999999999,708148
1997-01-22,4.053730000000001,4.06315,4.01616,4.025580000000001,1.293028,595718
1997-01-23,4.01616,4.08194,4.01616,4.01616,1.290002,337289
1997-01-24,3.99745,4.01616,3.9035900000000003,3.9599300000000004,1.271941,291998
1997-01-27,3.9786599999999996,3.9786599999999996,3.94115,3.94115,1.265909,370325
1997-01-28,3.94115,3.9599300000000004,3.94115,3.9599300000000004,1.271941,821110
1997-01-29,3.94115,3.9786599999999996,3.94115,3.9599300000000004,1.271941,201414
1997-01-30,3.99745,4.01616,3.9693,4.0067900000000005,1.286993,1715753
1997-01-31,4.0067900000000005,4.025580000000001,3.9693,3.98808,1.280983,404960
1997-02-03,3.98808,4.03495,3.98808,4.01616,1.290002,281874
1997-02-04,3.99745,4.01616,3.9786599999999996,4.01616,1.290002,724666
1997-02-05,4.01616,4.01616,3.98808,3.98808,1.280983,232852
1997-02-06,4.0067900000000005,4.03495,3.99745,4.0067900000000005,1.286993,317574
1997-02-07,3.99745,4.01616,3.9786599999999996,3.99745,1.283993,264290
1997-02-10,3.9786599999999996,4.01616,3.9693,4.01616,1.290002,672447
1997-02-11,4.01616,4.01616,4.0067900000000005,4.01616,1.290002,184363
1997-02-12,4.0067900000000005,4.01616,3.9786599999999996,4.0067900000000005,1.286993,214735
1997-02-13,4.0067900000000005,4.0067900000000005,3.98808,4.0067900000000005,1.286993,170510
1997-02-14,4.0067900000000005,4.053730000000001,4.0067900000000005,4.053730000000001,1.3020690000000001,791804
1997-02-17,4.06315,4.17572,4.06315,4.15695,1.335225,1243121
1997-02-18,4.17572,4.31645,4.17572,4.31645,1.386457,844022
1997-02-19,4.31645,4.36337,4.31645,4.36337,1.401527,1000145
1997-02-20,4.35401,4.45723,4.35401,4.43852,1.425665,3594555
1997-02-21,4.41031,4.41031,4.37279,4.37279,1.4045530000000002,679374
1997-02-24,4.38216,4.38216,4.35401,4.37279,1.4045530000000002,647404
1997-02-25,4.40094,4.42908,4.38216,4.42908,1.422633,722001
1997-02-26,4.42908,4.45723,4.42908,4.43852,1.425665,755571
1997-02-27,4.42908,4.4478599999999995,4.39152,4.40094,1.413594,188093
1997-02-28,4.38216,4.41031,4.31645,4.39152,1.410569,274414
1997-03-03,4.39152,4.39152,4.33522,4.37279,1.4045530000000002,186495
1997-03-04,4.35401,4.42908,4.35401,4.42908,1.422633,1113641
1997-03-05,4.42908,4.50416,4.42908,4.48538,1.440717,1120035
1997-03-06,4.48538,4.51351,4.46665,4.50416,1.446749,343151
1997-03-07,4.48538,4.51351,4.46665,4.48538,1.440717,696425
1997-03-10,4.47601,4.51351,4.47601,4.50416,1.446749,885051
1997-03-11,4.4948,4.51351,4.4948,4.50416,1.446749,1327310
1997-03-12,4.50416,4.551080000000001,4.50416,4.54166,1.4587940000000001,287735
1997-03-13,4.5323,4.5323,4.43852,4.47601,1.437707,442259
1997-03-14,4.41031,4.46665,4.41031,4.45723,1.431675,478492
1997-03-17,4.45723,4.46665,4.41031,4.42908,1.422633,431602
1997-03-18,4.42908,4.42908,4.34466,4.38216,1.407562,254699
1997-03-19,4.31645,4.37279,4.31645,4.34466,1.395517,329297
1997-03-20,4.31645,4.50416,4.31645,4.50416,1.446749,2265646
1997-03-21,4.42908,4.50416,4.42908,4.4948,1.443743,830168
1997-03-24,4.4948,4.5323,4.46665,4.5323,1.4557879999999999,732125
1997-03-25,4.5323,4.5323,4.4948,4.50416,1.446749,247772
1997-03-26,4.47601,4.4948,4.47601,4.48538,1.440717,795001
1997-03-27,4.47601,4.48538,4.41031,4.42908,1.422633,310647
1997-03-31,4.36337,4.36337,4.24144,4.3070900000000005,1.38345,1121633
1997-04-01,4.27894,4.2883,4.2320199999999994,4.2508099999999995,1.365373,840292
1997-04-02,4.1663,4.203869999999999,4.14751,4.14751,1.332192,209407
1997-04-03,4.1288,4.14751,3.94115,4.1288,1.326182,402829
1997-04-04,4.1288,4.1663,4.08194,4.1663,1.338227,1387522
1997-04-07,4.13817,4.21329,4.13817,4.1945,1.347285,222195
1997-04-08,4.1945,4.2320199999999994,4.17572,4.2320199999999994,1.359337,1194633
1997-04-09,4.2320199999999994,4.2320199999999994,4.17572,4.1945,1.347285,103904
1997-04-10,4.1945,4.1945,4.17572,4.1945,1.347285,93780
1997-04-11,4.15695,4.1663,4.0913,4.1288,1.326182,544032
1997-04-14,4.08194,4.1663,4.08194,4.1663,1.338227,601579
1997-04-15,4.17572,4.29772,4.1663,4.29772,1.38044,1396580
1997-04-16,4.2883,4.40094,4.222659999999999,4.40094,1.413594,426807
1997-04-17,4.41031,4.41031,4.31645,4.33522,1.392485,349012
1997-04-18,4.31645,4.325880000000001,4.2883,4.325880000000001,1.389485,352742
1997-04-21,4.31645,4.325880000000001,4.29772,4.3070900000000005,1.38345,191823
1997-04-22,4.29772,4.34466,4.24144,4.33522,1.392485,290399
1997-04-23,4.31645,4.33522,4.26957,4.31645,1.386457,311713
1997-04-24,4.31645,4.33522,4.24144,4.31645,1.386457,174239
1997-04-25,4.27894,4.31645,4.26015,4.31645,1.386457,126284
1997-04-28,4.31645,4.31645,4.2883,4.31645,1.386457,110831
1997-04-29,4.2883,4.34466,4.2883,4.325880000000001,1.389485,558952
1997-04-30,4.31645,4.33522,4.29772,4.325880000000001,1.389485,2123910
1997-05-01,4.325880000000001,4.33522,4.31645,4.33522,1.392485,481690
1997-05-02,4.33522,4.40094,4.325880000000001,4.40094,1.413594,1623571
1997-05-05,4.40094,4.40094,4.37279,4.39152,1.410569,234451
1997-05-06,4.36337,4.39152,4.34466,4.39152,1.410569,415617
1997-05-07,4.38216,4.38216,4.36337,4.37279,1.4045530000000002,268020
1997-05-08,4.38216,4.40094,4.38216,4.39152,1.410569,751841
1997-05-09,4.38216,4.50416,4.38216,4.50416,1.446749,822176
1997-05-12,4.50416,4.551080000000001,4.50416,4.54166,1.4587940000000001,1423755
1997-05-13,4.50416,4.522880000000001,4.47601,4.47601,1.437707,352742
1997-05-14,4.4478599999999995,4.50416,4.4478599999999995,4.45723,1.431675,1138151
1997-05-15,4.46665,4.46665,4.41973,4.4478599999999995,1.428665,555755
1997-05-16,4.42908,4.47601,4.42908,4.45723,1.431675,248305
1997-05-19,6.8101899999999995,6.8101899999999995,6.8101899999999995,6.8101899999999995,2.187453,0
1997-05-21,4.45723,4.45723,4.41031,4.45723,1.431675,114561
1997-05-22,4.4478599999999995,4.45723,4.41031,4.45723,1.431675,460909
1997-05-23,4.4478599999999995,4.47601,4.43852,4.47601,1.437707,175305
1997-05-26,4.47601,4.50416,4.4478599999999995,4.50416,1.446749,158787
1997-05-27,4.50416,4.522880000000001,4.46665,4.522880000000001,1.452762,407092
1997-05-28,4.50416,4.50416,4.46665,4.50416,1.446749,743315
1997-05-29,4.48538,4.50416,4.45723,4.45723,1.431675,252567
1997-05-30,4.43852,4.43852,4.39152,4.40094,1.413594,382581
1997-06-02,4.41031,4.46665,4.39152,4.46665,1.434701,3858312
1997-06-03,4.41031,4.46665,4.41031,4.4478599999999995,1.428665,263224
1997-06-04,4.46665,4.46665,4.4478599999999995,4.46665,1.434701,159853
1997-06-05,4.48538,4.522880000000001,4.46665,4.4948,1.443743,1214348
1997-06-06,4.522880000000001,4.522880000000001,4.47601,4.50416,1.446749,217933
1997-06-09,4.51351,4.51351,4.48538,4.51351,1.449753,809920
1997-06-10,4.48538,4.522880000000001,4.48538,4.50416,1.446749,59678
1997-06-11,4.48538,4.4948,4.47601,4.48538,1.440717,149196
1997-06-12,4.48538,4.48538,4.41031,4.45723,1.431675,70335
1997-06-13,4.46665,4.4948,4.45723,4.4948,1.443743,458244
1997-06-16,4.45723,4.4948,4.45723,4.47601,1.437707,1142414
1997-06-17,4.4948,4.4948,4.47601,4.47601,1.437707,1127495
1997-06-18,4.46665,4.48538,4.45723,4.46665,1.434701,632484
1997-06-19,4.46665,4.46665,4.43852,4.43852,1.425665,1272428
1997-06-20,4.46665,4.46665,4.39152,4.39152,1.410569,467303
1997-06-23,4.41031,4.41031,4.36337,4.36337,1.401527,330895
1997-06-24,4.37279,4.41031,4.37279,4.38216,1.407562,773687
1997-06-25,4.522880000000001,4.522880000000001,4.41031,4.41973,1.4196309999999999,393771
1997-06-26,4.43852,4.43852,4.31645,4.34466,1.395517,305852
1997-06-27,4.33522,4.36337,4.31645,4.31645,1.386457,138006
1997-06-30,4.325880000000001,4.33522,4.27894,4.325880000000001,1.389485,332494
1997-07-02,4.325880000000001,4.34466,4.26957,4.34466,1.395517,352209
1997-07-03,4.39152,4.41031,4.36337,4.36337,1.401527,1091794
1997-07-04,4.33522,4.35401,4.3070900000000005,4.33522,1.392485,1560163
1997-07-07,4.37279,4.37279,4.33522,4.34466,1.395517,1117371
1997-07-08,4.34466,4.34466,4.29772,4.3070900000000005,1.38345,627688
1997-07-09,4.3070900000000005,4.325880000000001,4.27894,4.3070900000000005,1.38345,599448
1997-07-10,4.31645,4.31645,4.2883,4.29772,1.38044,1345427
1997-07-11,4.31645,4.31645,4.3070900000000005,4.3070900000000005,1.38345,860540
1997-07-14,4.31645,4.35401,4.29772,4.35401,1.39852,2410579
1997-07-15,4.37279,4.41973,4.36337,4.41031,1.4166040000000002,2521410
1997-07-16,4.41031,4.42908,4.41031,4.42908,1.422633,2663146
1997-07-17,4.42908,4.46665,4.41031,4.4478599999999995,1.428665,582397
1997-07-18,4.4478599999999995,4.4948,4.4478599999999995,4.47601,1.437707,1204224
1997-07-21,4.4948,4.4948,4.41031,4.41031,1.4166040000000002,346348
1997-07-22,4.38216,4.4478599999999995,4.38216,4.42908,1.422633,1695505
1997-07-23,4.42908,4.47601,4.42908,4.47601,1.437707,3440031
1997-07-24,4.47601,4.4948,4.46665,4.4948,1.443743,626623
1997-07-25,4.50416,4.50416,4.41031,4.46665,1.434701,769424
1997-07-28,4.4948,4.4948,4.45723,4.46665,1.434701,1151472
1997-07-29,4.46665,4.48538,4.4478599999999995,4.46665,1.434701,2841116
1997-07-30,4.48538,4.50416,4.47601,4.50416,1.446749,438529
1997-07-31,4.50416,4.50416,4.4478599999999995,4.48538,1.440717,477427
