Date,Open,High,Low,Close,Adj Close,Volume
2015-05-11,95.269997,95.82,94.83000200000001,95.339996,81.88777900000001,507700
2015-05-12,95.160004,95.199997,94.339996,94.779999,81.406807,604800
2015-05-13,94.629997,95.08000200000001,94.290001,94.790001,81.41539,615900
2015-05-14,94.809998,94.970001,93.989998,94.620003,81.269379,763400
2015-05-15,94.510002,94.75,94.150002,94.410004,81.089005,605300
2015-05-19,94.410004,95.529999,93.730003,95.309998,81.862015,1125700
2015-05-20,95.349998,95.75,94.220001,94.519997,81.183479,879300
2015-05-21,94.730003,95.849998,94.449997,95.660004,82.16263599999999,706900
2015-05-22,95.660004,95.93,94.870003,95.489998,82.016632,624600
2015-05-25,95.690002,95.699997,95.050003,95.43,81.965088,175900
2015-05-26,95.43,95.5,93.959999,94.459999,81.131943,957100
2015-05-27,94.699997,95.339996,94.459999,95.019997,81.612946,747000
2015-05-28,96.139999,96.190002,94.269997,95.629997,82.136864,1179500
2015-05-29,95.559998,95.639999,94.389999,94.900002,81.509872,1246000
2015-06-01,94.910004,95.410004,94.050003,94.779999,81.406807,749700
2015-06-02,94.849998,95.230003,94.260002,94.940002,81.544235,679400
2015-06-03,95.019997,95.769997,94.75,95.559998,82.076736,945400
2015-06-04,95.339996,95.410004,94.260002,95.029999,81.621521,969300
2015-06-05,94.769997,95.510002,94.43,94.66999799999999,81.312332,815800
2015-06-08,94.629997,94.629997,92.839996,93.360001,80.187164,1279400
2015-06-09,93.059998,94.029999,92.400002,93.449997,80.264465,850700
2015-06-10,93.58000200000001,94.68,93.519997,94.050003,80.779808,1561900
2015-06-11,94.309998,94.58000200000001,93.66999799999999,94.199997,80.90863,662700
2015-06-12,93.949997,94.379997,93.190002,94.150002,80.8657,897300
2015-06-15,93.690002,94.589996,93.57,94.360001,81.046066,745300
2015-06-16,94.519997,94.870003,94.150002,94.639999,81.286552,576100
2015-06-17,94.93,94.940002,93.599998,94.129997,80.848511,832200
2015-06-18,94.0,94.089996,93.559998,93.949997,80.69390899999999,663500
2015-06-19,93.309998,93.949997,92.589996,93.099998,79.963844,3584800
2015-06-22,93.099998,94.459999,93.059998,94.019997,80.754036,1436500
2015-06-23,94.589996,94.91999799999999,94.269997,94.790001,81.41539,1230100
2015-06-24,94.769997,95.980003,94.589996,95.91999799999999,82.385941,1849000
2015-06-25,94.989998,95.089996,94.41999799999999,94.589996,82.177444,1267000
2015-06-26,94.5,94.760002,94.209999,94.660004,82.23826600000001,1226500
2015-06-29,93.559998,93.68,91.889999,92.339996,80.222679,1584700
2015-06-30,93.0,93.18,92.010002,92.07,79.988129,1563800
2015-07-02,92.139999,92.459999,91.279999,91.809998,79.762253,2903200
2015-07-03,91.900002,92.660004,91.83000200000001,92.470001,80.33564,247400
2015-07-06,91.620003,92.709999,91.5,91.83000200000001,79.77963299999999,1241900
2015-07-07,92.019997,92.400002,90.75,92.400002,80.274834,1086400
2015-07-08,92.019997,92.120003,90.82,91.08000200000001,79.12804399999999,940800
2015-07-09,91.790001,91.989998,90.650002,90.75,78.84135400000001,989800
2015-07-10,91.339996,91.68,91.07,91.489998,79.484238,636700
2015-07-13,92.190002,92.349998,91.0,91.25,79.275726,941400
2015-07-14,91.300003,91.309998,90.449997,91.089996,79.136742,1197600
2015-07-15,91.339996,91.91999799999999,90.870003,91.519997,79.510307,989000
2015-07-16,91.940002,92.75,91.760002,92.41999799999999,80.29220600000001,793500
2015-07-17,92.639999,92.650002,91.540001,91.940002,79.875206,660600
2015-07-20,91.959999,92.339996,90.83000200000001,91.339996,79.353912,799700
2015-07-21,91.449997,91.599998,90.83000200000001,91.150002,79.188858,738700
2015-07-22,91.010002,91.440002,90.5,91.18,79.214928,779100
2015-07-23,91.239998,91.32,90.309998,90.879997,78.954285,1192500
2015-07-24,90.870003,91.010002,90.110001,90.58000200000001,78.693649,932900
2015-07-27,90.029999,90.059998,89.260002,89.550003,77.798828,1118200
2015-07-28,89.720001,90.849998,89.18,90.260002,78.415649,1081400
2015-07-29,90.260002,91.93,90.239998,91.91999799999999,79.85781899999999,1556500
2015-07-30,92.0,92.699997,91.400002,92.550003,80.40514399999999,923400
2015-07-31,92.860001,93.790001,92.650002,93.459999,81.19573199999999,1098600
2015-08-04,93.400002,93.639999,92.400002,93.0,80.796089,857000
2015-08-05,93.489998,93.75,93.209999,93.519997,81.247849,668400
2015-08-06,93.379997,93.650002,92.449997,92.75,80.578896,740600
2015-08-07,92.699997,93.209999,91.93,92.339996,80.222679,629600
2015-08-10,92.339996,93.629997,92.32,93.43,81.169662,693400
2015-08-11,93.199997,93.199997,92.110001,92.93,80.735275,763800
2015-08-12,92.510002,92.769997,91.650002,92.589996,80.439903,757100
2015-08-13,92.760002,92.760002,91.58000200000001,91.870003,79.81437700000001,528200
2015-08-14,91.860001,92.230003,91.699997,92.050003,79.970749,528800
2015-08-17,91.959999,91.959999,90.82,91.470001,79.46686600000001,679200
2015-08-18,91.32,91.769997,90.709999,91.550003,79.536377,752100
2015-08-19,91.199997,91.75,90.75,90.83000200000001,78.910843,981500
2015-08-20,90.400002,90.540001,89.379997,89.379997,77.651115,1328500
2015-08-21,89.050003,89.300003,87.800003,88.040001,76.486961,1699800
2015-08-24,83.379997,87.68,83.099998,86.0,74.71466099999999,2514200
2015-08-25,88.0,89.440002,87.650002,87.980003,76.434822,1649300
2015-08-26,89.389999,90.639999,87.83000200000001,90.309998,78.45908399999999,1606000
2015-08-27,92.550003,95.790001,92.550003,95.599998,83.054893,3968800
2015-08-28,95.620003,96.660004,94.809998,96.339996,83.6978,1957500
2015-08-31,96.339996,96.940002,94.839996,96.690002,84.001869,1750700
2015-09-01,94.849998,95.220001,93.730003,94.510002,82.107956,1754800
2015-09-02,95.139999,95.900002,93.82,94.529999,82.12532,1013000
2015-09-03,94.91999799999999,95.349998,94.400002,94.91999799999999,82.464134,1048400
2015-09-04,94.0,94.290001,93.529999,94.010002,81.67356099999999,1086700
2015-09-08,94.620003,95.449997,94.550003,94.870003,82.4207,1224600
2015-09-09,95.449997,95.790001,94.239998,94.480003,82.081886,1286000
2015-09-10,94.0,94.339996,93.459999,93.989998,81.656174,1684700
2015-09-11,93.75,94.040001,93.349998,93.760002,81.45636,1066300
2015-09-14,93.889999,94.139999,93.389999,93.57,81.29129,919700
2015-09-15,93.660004,94.470001,93.41999799999999,94.16999799999999,81.812561,996600
2015-09-16,94.33000200000001,95.529999,94.019997,95.489998,82.959335,1697800
2015-09-17,95.400002,96.07,95.050003,95.489998,82.959335,1080100
2015-09-18,94.699997,94.980003,94.029999,94.029999,81.69091800000001,3852800
2015-09-21,94.639999,95.650002,94.269997,95.410004,82.889839,1228600
2015-09-22,94.139999,94.83000200000001,93.620003,94.239998,81.87335999999999,1297500
2015-09-23,94.5,94.989998,93.139999,94.110001,81.760429,984400
2015-09-24,92.25,92.870003,91.699997,92.660004,81.470268,1188000
2015-09-25,93.400002,93.93,92.889999,93.139999,81.892319,1395600
2015-09-28,92.989998,93.360001,92.230003,92.449997,81.285652,1498600
2015-09-29,92.75,93.980003,92.339996,93.650002,82.34072900000001,1192800
2015-09-30,94.389999,96.190002,94.279999,95.879997,84.301422,1864000
2015-10-01,96.25,96.440002,95.800003,96.260002,84.635536,1817300
2015-10-02,95.480003,96.290001,94.370003,96.08000200000001,84.477272,1833800
2015-10-05,96.5,98.089996,96.339996,97.889999,86.068687,2243700
2015-10-06,97.989998,99.260002,97.75,98.959999,87.00948299999999,1465100
2015-10-07,99.279999,100.459999,99.209999,99.849998,87.792,1526300
2015-10-08,99.389999,99.790001,98.860001,99.790001,87.73925799999999,1475800
2015-10-09,99.800003,100.190002,98.699997,99.360001,87.361191,972200
2015-10-13,98.949997,99.25,98.110001,98.940002,86.99189799999999,1192200
2015-10-14,98.940002,99.57,97.730003,98.190002,86.332474,1233900
2015-10-15,98.660004,98.980003,97.58000200000001,98.410004,86.525909,1160000
2015-10-16,98.889999,99.379997,98.480003,98.989998,87.035866,1150000
2015-10-19,98.790001,99.5,98.629997,98.93,86.983109,669100
2015-10-20,99.010002,99.730003,98.83000200000001,99.220001,87.238098,735100
2015-10-21,99.239998,99.239998,99.239998,99.239998,87.255676,0
2015-10-22,99.66999799999999,101.32,99.66999799999999,101.220001,88.996567,1344300
2015-10-23,101.730003,102.220001,101.5,101.870003,89.568077,1022000
2015-10-26,102.0,102.290001,100.690002,101.110001,88.899857,1517600
2015-10-27,100.83000200000001,102.019997,100.760002,101.550003,89.28671999999999,969400
2015-10-28,101.82,102.900002,101.449997,102.739998,90.333015,1051000
2015-10-29,102.199997,102.470001,101.650002,102.290001,89.93737,813800
2015-10-30,102.290001,102.400002,99.660004,100.279999,88.170067,2028400
2015-11-02,100.550003,100.599998,99.66999799999999,100.209999,88.108536,812100
2015-11-03,100.050003,100.129997,99.339996,99.91999799999999,87.853546,960300
2015-11-04,100.190002,100.739998,99.949997,100.239998,88.134911,1050200
2015-11-05,100.260002,100.980003,100.07,100.33000200000001,88.21405,609500
2015-11-06,100.07,101.16999799999999,99.849998,100.629997,88.477814,686900
2015-11-09,100.629997,100.639999,98.57,99.5,87.484276,955100
2015-11-10,99.349998,99.970001,98.709999,99.720001,87.677711,674100
2015-11-11,99.949997,100.33000200000001,99.620003,99.75,87.70407900000001,450100
2015-11-12,99.269997,99.400002,98.18,98.459999,86.569862,942400
2015-11-13,98.099998,98.349998,96.900002,97.32,85.56753499999999,899700
2015-11-16,97.260002,99.139999,97.110001,98.940002,86.99189799999999,1019300
2015-11-17,99.260002,99.959999,98.849998,99.16999799999999,87.19413,657900
2015-11-18,99.489998,100.150002,99.239998,99.900002,87.835976,851200
2015-11-19,99.889999,100.709999,99.699997,100.459999,88.328323,907100
2015-11-20,100.5,100.589996,99.879997,99.989998,87.9151,1003400
2015-11-23,99.879997,100.650002,99.779999,100.129997,88.0382,806300
2015-11-24,99.620003,100.650002,99.349998,99.790001,87.73925799999999,1359700
2015-11-25,100.120003,100.379997,99.120003,99.379997,87.378761,837100
2015-11-26,99.379997,99.800003,99.0,99.599998,87.572189,353500
2015-11-27,99.589996,99.989998,99.339996,99.940002,87.871147,436600
2015-11-30,99.900002,100.620003,99.540001,100.279999,88.170067,963000
2015-12-01,100.510002,101.790001,100.360001,101.220001,88.996567,1045200
2015-12-02,101.16999799999999,101.400002,100.010002,100.800003,88.627289,785000
2015-12-03,101.209999,101.400002,98.279999,98.58000200000001,86.675377,1700200
2015-12-04,98.58000200000001,98.610001,97.279999,97.809998,85.99835999999999,1747800
2015-12-07,97.849998,97.970001,95.07,95.690002,84.134384,1944100
2015-12-08,95.0,95.279999,93.790001,94.449997,83.04412099999999,1611900
2015-12-09,94.279999,96.389999,94.16999799999999,94.809998,83.360649,1366600
2015-12-10,94.959999,95.300003,93.029999,93.300003,82.03299,2078700
2015-12-11,92.93,93.059998,92.0,92.120003,80.995476,1748400
2015-12-14,92.290001,92.940002,91.849998,92.160004,81.030663,1356300
2015-12-15,92.57,93.550003,92.209999,92.970001,81.742828,1066000
2015-12-16,93.360001,94.339996,93.089996,94.16999799999999,82.797928,1256400
2015-12-17,94.639999,94.849998,93.589996,94.120003,82.753975,1204900
2015-12-18,94.0,94.25,92.449997,92.459999,81.294434,3165500
2015-12-21,93.209999,93.510002,92.120003,92.559998,81.382362,1204300
2015-12-22,92.620003,93.150002,92.0,92.980003,81.75164000000001,1461800
2015-12-23,92.300003,92.800003,91.940002,92.699997,82.526138,1090000
2015-12-24,92.389999,93.489998,92.279999,93.040001,83.869286,479000
2015-12-29,92.849998,93.400002,92.699997,93.019997,83.85127299999999,605600
2015-12-30,92.93,93.0,92.110001,92.400002,83.292366,593300
2015-12-31,92.010002,92.139999,91.099998,91.190002,82.201645,850300
2016-01-04,90.349998,91.83000200000001,89.300003,91.720001,82.67939,1519700
2016-01-05,91.589996,91.959999,90.889999,91.879997,82.823631,1173400
2016-01-06,91.0,91.83000200000001,90.800003,91.279999,82.282761,1004500
2016-01-07,90.010002,90.43,89.459999,89.68,80.840485,2099600
2016-01-08,90.120003,90.519997,89.110001,89.139999,80.353691,1684300
2016-01-11,89.349998,89.589996,88.32,88.730003,79.984116,1474500
2016-01-12,89.139999,89.910004,88.309998,88.889999,80.128342,1474900
2016-01-13,89.309998,89.349998,86.410004,86.599998,78.064072,1622300
2016-01-14,86.739998,86.93,85.550003,86.620003,78.082092,2103400
2016-01-15,85.010002,85.660004,84.470001,84.889999,76.522614,2163600
2016-01-18,84.599998,85.050003,84.300003,84.449997,76.125984,587800
2016-01-19,85.5,86.540001,85.269997,85.839996,77.37898299999999,1158100
2016-01-20,85.0,85.019997,82.190002,83.41999799999999,75.197502,2420600
2016-01-21,83.400002,85.129997,83.260002,84.559998,76.225143,1610800
2016-01-22,85.879997,88.139999,85.75,88.08000200000001,79.398178,1364700
2016-01-25,88.08000200000001,88.089996,85.5,85.629997,77.18968199999999,936800
2016-01-26,86.260002,87.190002,85.739998,87.0,78.424637,1046900
2016-01-27,86.639999,88.5,86.410004,87.68,79.037605,1784400
2016-01-28,88.370003,90.470001,88.07,90.220001,81.327248,1976400
2016-01-29,90.75,91.239998,88.980003,91.239998,82.246719,2104900
2016-02-01,90.57,90.75,89.379997,90.379997,81.471474,915000
2016-02-02,89.589996,89.589996,88.199997,89.08000200000001,80.299622,1002400
2016-02-03,89.760002,89.800003,87.870003,89.059998,80.281586,1346600
2016-02-04,89.199997,90.059998,88.889999,89.83000200000001,80.9757,1152800
2016-02-05,89.849998,90.339996,89.300003,89.57,80.741333,880300
2016-02-08,88.599998,88.980003,87.980003,88.41999799999999,79.704674,1329800
2016-02-09,87.279999,87.440002,85.07,86.16999799999999,77.67645300000001,1576900
2016-02-10,87.050003,87.760002,84.5,84.690002,76.342339,1370300
2016-02-11,83.900002,83.900002,82.629997,83.33000200000001,75.11637900000001,1596100
2016-02-12,84.370003,87.16999799999999,84.300003,87.059998,78.47872199999999,1383800
2016-02-16,88.25,89.099998,87.07,89.010002,80.236519,1417200
2016-02-17,89.879997,90.959999,89.629997,90.900002,81.94023100000001,1437300
2016-02-18,89.879997,91.400002,89.879997,91.08000200000001,82.102478,868700
2016-02-19,90.16999799999999,90.790001,89.43,90.5,81.579651,1053400
2016-02-22,91.290001,91.620003,89.730003,89.879997,81.02076,1158900
2016-02-23,89.410004,90.66999799999999,88.650002,89.199997,80.40778399999999,1125900
2016-02-24,88.010002,88.290001,85.050003,87.449997,78.830292,1922300
2016-02-25,88.010002,90.33000200000001,88.010002,89.660004,80.822449,1432600
2016-02-26,90.489998,90.879997,89.41999799999999,89.980003,81.11090899999999,1084900
2016-02-29,90.139999,90.279999,89.029999,89.949997,81.083862,1462200
2016-03-01,90.33000200000001,91.660004,90.309998,91.489998,82.472076,1593000
2016-03-02,91.239998,92.550003,90.209999,92.209999,83.121101,1168400
2016-03-03,92.449997,93.480003,92.029999,92.690002,83.553795,1041400
2016-03-04,92.900002,93.25,92.199997,92.760002,83.61689,1026800
2016-03-07,92.559998,94.300003,92.379997,94.029999,84.761703,992000
2016-03-08,93.769997,95.459999,93.519997,95.18,85.79834699999999,1688200
2016-03-09,95.480003,96.269997,95.32,95.650002,86.22204599999999,1118200
2016-03-10,96.199997,96.589996,95.010002,95.68,86.24906899999999,929800
2016-03-11,96.5,97.379997,96.050003,96.989998,87.429962,1243400
2016-03-14,96.900002,97.550003,96.879997,97.230003,87.646294,890400
2016-03-15,96.800003,97.550003,96.620003,97.510002,87.898697,784700
2016-03-16,97.550003,98.25,96.83000200000001,97.120003,87.54714200000001,1541500
2016-03-17,97.389999,99.400002,97.040001,98.980003,89.22380799999999,1660300
2016-03-18,98.599998,99.290001,98.029999,98.559998,88.8452,3457000
2016-03-21,98.620003,99.209999,97.93,98.459999,88.755051,1228400
2016-03-22,98.220001,98.739998,97.959999,98.190002,88.511673,1292700
2016-03-23,97.510002,97.559998,96.099998,96.540001,88.08284,991400
2016-03-24,95.949997,95.959999,94.510002,95.83000200000001,87.435051,1518400
2016-03-28,95.980003,96.720001,95.57,96.449997,88.00071700000001,1139000
2016-03-29,96.0,97.339996,95.58000200000001,97.300003,88.77626,1601200
2016-03-30,97.699997,98.18,97.550003,97.800003,89.232452,866200
2016-03-31,97.43,97.870003,96.660004,97.019997,88.520775,1184400
2016-04-01,96.120003,97.660004,95.949997,97.559998,89.01349599999999,858500
2016-04-04,97.589996,97.769997,96.309998,96.870003,88.383934,899800
2016-04-05,96.459999,96.75,95.809998,96.529999,88.073715,837800
2016-04-06,96.599998,96.68,95.150002,96.160004,87.736137,1401800
2016-04-07,95.639999,96.059998,94.709999,95.120003,86.787239,881400
2016-04-08,95.639999,96.790001,95.620003,96.269997,87.83649399999999,1128500
2016-04-11,96.540001,97.18,96.25,96.300003,87.863876,748600
2016-04-12,96.610001,97.769997,96.16999799999999,97.139999,88.63028,1269000
2016-04-13,97.870003,98.440002,97.83000200000001,98.07,89.478813,1095300
2016-04-14,98.150002,98.75,98.050003,98.620003,89.98062900000001,909700
2016-04-15,98.32,98.75,97.83000200000001,98.5,89.871147,645400
2016-04-18,98.0,98.779999,97.860001,98.650002,90.008003,839700
2016-04-19,99.0,99.910004,98.970001,99.769997,91.029892,826600
2016-04-20,99.900002,100.980003,99.769997,100.709999,91.88754300000001,1024800
2016-04-21,100.650002,101.0,100.010002,100.510002,91.705055,739200
2016-04-22,100.25,100.949997,100.0,100.160004,91.385719,693000
2016-04-25,100.0,100.389999,99.550003,100.199997,91.422211,586400
2016-04-26,100.349998,101.779999,100.25,101.16999799999999,92.307243,929100
2016-04-27,101.099998,101.690002,100.940002,101.370003,92.489723,679800
2016-04-28,100.949997,101.779999,100.360001,101.760002,92.845551,1300100
2016-04-29,101.0,102.230003,100.910004,101.339996,92.462357,1029300
2016-05-02,101.610001,101.639999,100.089996,100.489998,91.686821,749500
2016-05-03,100.0,100.0,98.25,98.860001,90.1996,1072600
2016-05-04,98.260002,98.75,97.699997,97.949997,89.369324,1111000
2016-05-05,98.209999,98.760002,97.650002,98.209999,89.60655200000001,804500
2016-05-06,98.0,98.75,97.699997,98.41999799999999,89.798149,736500
2016-05-09,98.400002,99.470001,98.309998,98.910004,90.245216,1049700
2016-05-10,99.25,100.599998,99.18,100.16999799999999,91.39484399999999,855000
2016-05-11,100.010002,100.940002,99.839996,100.529999,91.72330500000001,1298600
2016-05-12,100.849998,101.230003,99.68,100.980003,92.133888,960800
2016-05-13,100.980003,101.339996,100.529999,101.139999,92.27986899999999,762300
2016-05-16,101.099998,101.910004,101.010002,101.260002,92.389359,577700
2016-05-17,101.529999,101.599998,100.400002,100.599998,91.787178,919300
2016-05-18,100.5,101.58000200000001,100.400002,101.480003,92.590088,967400
2016-05-19,101.120003,101.349998,99.660004,100.800003,91.96965,1715200
2016-05-20,101.150002,101.809998,101.010002,101.440002,92.553589,833000
2016-05-24,102.0,103.18,101.93,102.75,93.74883299999999,1264500
2016-05-25,103.0,103.800003,102.870003,103.360001,94.305382,1109500
2016-05-26,104.25,104.300003,101.040001,102.300003,93.338257,1682900
2016-05-27,102.470001,102.66999799999999,101.75,102.190002,93.237892,1228200
2016-05-30,102.410004,102.489998,101.940002,102.07,93.128403,341600
2016-05-31,102.129997,102.440002,101.480003,101.75,92.836433,2474700
2016-06-01,101.400002,102.0,100.199997,101.93,93.000671,864700
2016-06-02,101.82,102.559998,101.610001,102.209999,93.256134,954500
2016-06-03,102.040001,102.760002,101.400002,102.360001,93.39299,926100
2016-06-06,102.470001,103.050003,102.440002,102.660004,93.666725,812900
2016-06-07,103.029999,104.300003,103.0,104.040001,94.92581899999999,1323500
2016-06-08,104.199997,104.650002,103.800003,104.190002,95.062691,1060600
2016-06-09,103.68,103.68,102.91999799999999,103.550003,94.478752,1160800
2016-06-10,102.900002,103.25,102.269997,102.730003,93.730583,987700
2016-06-13,102.110001,102.41999799999999,101.779999,102.019997,93.082779,915900
2016-06-14,101.790001,102.25,101.089996,101.309998,92.434975,975600
2016-06-15,101.410004,102.120003,101.239998,101.349998,92.471474,1156900
2016-06-16,100.980003,101.870003,100.589996,101.230003,92.361992,1587600
2016-06-17,101.199997,102.08000200000001,101.150002,101.66999799999999,92.763435,3982800
2016-06-20,102.459999,102.949997,101.790001,102.089996,93.14664499999999,901000
2016-06-21,102.660004,103.529999,102.099998,103.220001,94.177658,1047600
2016-06-22,103.300003,103.660004,102.720001,102.879997,93.867432,1054600
2016-06-23,103.400002,104.0,103.260002,103.910004,94.807213,1345700
2016-06-24,100.800003,102.019997,99.870003,100.220001,92.51780699999999,2407000
2016-06-27,99.910004,99.91999799999999,98.209999,98.959999,91.35464499999999,1238400
2016-06-28,100.050003,100.870003,99.769997,100.480003,92.757828,1158300
2016-06-29,98.91999799999999,98.970001,96.379997,97.91999799999999,90.39456899999999,4275600
2016-06-30,98.239998,98.300003,96.449997,97.040001,89.58219100000001,2574400
2016-07-04,96.75,97.739998,96.75,97.07,89.60990100000001,744500
2016-07-05,97.0,97.290001,96.010002,96.940002,89.489891,1584100
2016-07-06,96.800003,97.089996,95.5,96.91999799999999,89.47142,1614300
2016-07-07,97.139999,97.260002,96.440002,96.839996,89.397568,1327100
2016-07-08,97.25,97.849998,97.050003,97.110001,89.64681999999999,1612900
2016-07-11,97.730003,98.5,97.550003,98.08000200000001,90.542274,1312500
2016-07-12,98.5,98.75,98.220001,98.699997,91.11462399999999,1163800
2016-07-13,98.949997,99.099998,98.040001,98.660004,91.077698,990300
2016-07-14,99.199997,99.5,98.010002,98.010002,90.477654,1222600
2016-07-15,98.58000200000001,98.860001,98.239998,98.489998,90.92076899999999,1300300
2016-07-18,98.760002,99.089996,98.379997,98.470001,90.902298,783400
2016-07-19,98.540001,98.769997,98.089996,98.449997,90.88383499999999,633700
2016-07-20,98.730003,99.230003,98.66999799999999,99.199997,91.576202,839000
2016-07-21,99.150002,99.440002,98.83000200000001,99.230003,91.603889,862700
2016-07-22,99.389999,99.910004,99.160004,99.839996,92.167015,694800
2016-07-25,99.889999,99.940002,99.410004,99.769997,92.10239399999999,560000
2016-07-26,99.83000200000001,100.370003,99.610001,100.190002,92.490112,822100
2016-07-27,100.25,100.470001,99.059998,99.260002,91.631592,899900
2016-07-28,99.309998,99.720001,98.519997,99.139999,91.520813,711600
2016-07-29,98.809998,99.589996,98.620003,99.190002,91.566971,796300
2016-08-02,98.449997,98.839996,97.449997,97.510002,90.016075,1372400
2016-08-03,97.68,98.33000200000001,97.68,97.959999,90.431488,556600
2016-08-04,97.959999,98.260002,97.589996,98.150002,90.606895,696500
2016-08-05,98.260002,99.349998,98.18,99.349998,91.714676,770000
2016-08-08,99.690002,99.980003,99.360001,99.800003,92.130089,721000
2016-08-09,99.989998,100.559998,99.800003,100.449997,92.730133,883600
2016-08-10,100.269997,100.730003,100.0,100.25,92.545502,602300
2016-08-11,100.5,101.150002,100.25,100.66999799999999,92.93321999999999,1117300
2016-08-12,100.620003,100.620003,99.940002,100.389999,92.67474399999999,685500
2016-08-15,100.449997,100.790001,100.18,100.449997,92.730133,373000
2016-08-16,100.309998,100.32,99.68,100.0,92.314713,686900
2016-08-17,100.029999,100.43,99.720001,100.010002,92.323952,796400
2016-08-18,99.849998,99.93,99.510002,99.690002,92.028542,466100
2016-08-19,99.83000200000001,100.220001,99.129997,100.150002,92.453194,696600
2016-08-22,99.839996,100.489998,99.589996,100.489998,92.767059,614800
2016-08-23,100.5,101.66999799999999,100.5,101.43,93.634811,1305500
2016-08-24,101.739998,102.339996,101.559998,102.0,94.16100300000001,866700
2016-08-25,102.459999,104.279999,102.459999,103.279999,95.342636,2784200
2016-08-26,103.25,104.099998,103.209999,103.839996,95.859589,1145700
2016-08-29,103.879997,104.370003,103.68,104.230003,96.219643,1168300
2016-08-30,104.400002,104.970001,103.91999799999999,104.459999,96.43195300000001,1078200
2016-08-31,104.410004,104.699997,103.440002,104.099998,96.09961700000001,1151900
2016-09-01,103.800003,104.58000200000001,103.660004,104.120003,96.11808,880100
2016-09-02,104.529999,104.870003,104.0,104.029999,96.035004,936300
2016-09-06,104.230003,104.239998,103.510002,103.739998,95.76728100000001,941900
2016-09-07,103.739998,104.0,103.279999,103.860001,95.878059,928600
2016-09-08,103.83000200000001,103.940002,103.379997,103.470001,95.51804399999999,632400
2016-09-09,103.300003,103.480003,102.309998,102.839996,94.936447,886200
2016-09-12,102.32,102.620003,101.900002,102.239998,94.382561,1250500
2016-09-13,101.910004,101.949997,101.050003,101.269997,93.487122,1696400
2016-09-14,101.160004,101.779999,101.07,101.400002,93.607117,1015800
2016-09-15,101.519997,102.139999,101.459999,101.739998,93.92099,1347600
2016-09-16,101.639999,101.739998,100.800003,100.860001,93.10862,2706100
2016-09-19,101.230003,101.589996,100.699997,100.889999,93.136314,1204200
2016-09-20,101.449997,101.699997,101.230003,101.230003,93.450188,832600
2016-09-21,101.699997,102.459999,101.559998,102.400002,94.530266,1463700
2016-09-22,102.779999,103.160004,102.529999,102.809998,94.90876,853400
2016-09-23,102.720001,102.900002,101.839996,102.32,94.456413,873100
2016-09-26,101.0,101.110001,100.089996,100.550003,93.933266,1311700
2016-09-27,100.389999,101.089996,100.029999,100.599998,93.97998,1157400
2016-09-28,100.849998,101.349998,100.709999,101.279999,94.615219,1356400
2016-09-29,101.32,101.599998,100.839996,101.050003,94.400368,995700
2016-09-30,101.389999,102.129997,101.32,101.730003,95.035622,1999100
2016-10-03,101.440002,101.849998,100.849998,101.010002,94.36299100000001,1393800
2016-10-04,101.089996,101.209999,99.75,100.18,93.58760799999999,1449300
2016-10-05,100.110001,100.940002,99.709999,99.959999,93.38209499999999,957300
2016-10-06,100.019997,100.360001,99.449997,99.699997,93.139191,1108600
2016-10-07,99.739998,99.93,99.33000200000001,99.800003,93.232628,975300
2016-10-11,99.639999,99.949997,99.260002,99.540001,92.989723,697600
2016-10-12,99.5,100.389999,99.360001,100.019997,93.438141,904300
2016-10-13,99.519997,100.349998,99.16999799999999,100.349998,93.746429,1425300
2016-10-14,100.650002,101.300003,100.110001,100.290001,93.690384,995700
2016-10-17,100.33000200000001,100.589996,99.900002,100.18,93.58760799999999,586800
2016-10-18,100.510002,101.400002,100.43,101.07,94.419044,1069400
2016-10-19,101.190002,101.230003,100.910004,101.0,94.35365300000001,1047100
2016-10-20,101.089996,101.209999,100.650002,100.709999,94.082741,1942300
2016-10-21,100.349998,100.839996,100.16999799999999,100.599998,93.97998,1199800
2016-10-24,100.949997,100.989998,100.550003,100.760002,94.129448,621600
2016-10-25,100.720001,100.83000200000001,100.260002,100.519997,93.905235,903400
2016-10-26,100.25,101.0,100.239998,100.66999799999999,94.045372,947700
2016-10-27,100.879997,101.300003,100.599998,100.800003,94.16681700000001,952800
2016-10-28,100.839996,101.300003,100.550003,100.970001,94.325623,1019400
2016-10-31,100.91999799999999,101.279999,100.470001,100.5,93.886551,1324000
2016-11-01,100.550003,100.650002,98.860001,99.25,92.718826,2132900
2016-11-02,99.0,99.110001,97.519997,97.760002,91.32686600000001,1327500
2016-11-03,98.0,98.440002,97.620003,98.029999,91.579094,764700
2016-11-04,98.019997,98.370003,97.599998,98.16999799999999,91.709885,1008400
2016-11-07,98.980003,99.980003,98.980003,99.779999,93.21392800000001,1475800
2016-11-08,99.730003,100.150002,99.300003,99.940002,93.363403,954400
2016-11-09,99.029999,101.370003,99.0,101.0,94.35365300000001,1670800
2016-11-10,101.599998,102.959999,101.550003,102.220001,95.493378,1982200
2016-11-11,102.220001,102.739998,101.07,102.0,95.287849,781700
2016-11-14,102.25,102.879997,102.160004,102.709999,95.95111800000001,1208100
2016-11-15,102.75,103.160004,102.25,103.139999,96.352829,1012100
2016-11-16,102.760002,103.43,102.529999,102.989998,96.21270799999999,786900
